-6.89180241812   -58.2088189894   -18.6488927837   4653.0   61.5105255283
-7.23233131566   -57.3549051364   -18.2553559981   4654.0   60.6230136341
-7.18067510037   -57.304946858   -17.2579414374   4655.0   60.2764926979
-6.608007075   -57.8332803874   -16.631112103   4656.0   60.5388137285
-6.60951782393   -57.8245080436   -17.631072484   4657.0   60.8129441261
-6.34107980919   -57.7367694364   -16.6717795314   4658.0   60.4292319233
-6.1850242247   -57.8413983453   -15.689588386   4659.0   60.2498553601
-6.82036924989   -58.4448637166   -15.2077520605   4660.0   60.7749558148
-7.13054431158   -58.2780835992   -16.1436878615   4661.0   60.8916935874
-6.89917752581   -57.4957391242   -15.5654089211   4662.0   59.9636608527
-7.35623018889   -58.2008462709   -15.0232587805   4663.0   60.5570056527
-7.69390887026   -57.3183864319   -14.6957870401   4664.0   59.6704266248
-8.19924188819   -57.3912742498   -13.8359464112   4665.0   59.6021756369
-8.52582121514   -57.2272901247   -14.7667821378   4666.0   59.7135681157
-8.81385965287   -56.2837518251   -14.9303955099   4667.0   58.8936461052
-9.26855810312   -56.1438433807   -15.8099834512   4668.0   59.0592320945
-8.58154578426   -55.4220911553   -15.8941725174   4669.0   58.2913015473
-9.49326839504   -55.1578800492   -16.2087426565   4670.0   58.2686640901
-9.15405040872   -55.5407914042   -17.0679923594   4671.0   58.8208509958
-8.5508716901   -54.8897641229   -17.528794825   4672.0   58.2517146541
-7.79381818231   -55.424442885   -17.1533103278   4673.0   58.5392904482
-7.503776041   -55.1101031777   -16.2493932383   4674.0   57.9437046429
-8.02882008218   -54.9947674526   -17.092617067   4675.0   58.1467450274
-7.12973943399   -55.0157877514   -17.5298951651   4676.0   58.1796125014
-7.15220455976   -54.2314169392   -16.9100098959   4677.0   57.2551224606
-6.72597221911   -53.6990281651   -17.6413703987   4678.0   56.9213692537
-6.85352267453   -53.559329348   -16.6594258372   4679.0   56.5076012806
-6.1245146941   -53.073101353   -17.1412242404   4680.0   56.1078010255
-6.8180935204   -52.6428987905   -16.5634057854   4681.0   55.6067226469
-6.45889501091   -52.2062479459   -17.3882163519   4682.0   55.403607439
-6.6729248148   -52.7572781641   -16.5816452505   4683.0   55.7028660311
-7.04014922407   -51.8385890754   -16.7270983072   4684.0   54.9235726825
-7.32478331225   -51.6850445304   -17.673358054   4685.0   55.1121026962
-7.31458204505   -51.5011554909   -16.6904639828   4686.0   54.6300623773
-6.87228300911   -52.1094030735   -16.0313688144   4687.0   54.9510959717
-6.76815710726   -52.0872191829   -15.0370521286   4688.0   54.6351470169
-7.35124587191   -52.7954858999   -14.6391001842   4689.0   55.2784533203
-8.26590870729   -52.8146243   -14.2353358727   4690.0   55.3204715645
-8.23571771178   -51.870407253   -13.9073988789   4691.0   54.3303040521
-8.22025824533   -51.9426033551   -14.904669518   4692.0   54.660368297
-7.43438211845   -52.4723456367   -15.2236864898   4693.0   55.1396202783
-7.55738514992   -52.1129293459   -14.2986512558   4694.0   54.5648504355
-8.51131501796   -51.8185164859   -14.3564342527   4695.0   54.4399516769
-8.12497692173   -52.423342495   -15.0528022403   4696.0   55.1435303876
-8.7497433959   -52.5303813451   -15.8262423073   4697.0   55.55599805
-9.7259146222   -52.5043104648   -15.6108123973   4698.0   55.6326657309
-9.51091435768   -52.5392426393   -16.5868014492   4699.0   55.9102091871
-9.41734423357   -52.5342851908   -17.5824017985   4700.0   56.1932233097
-9.91882168991   -52.6591891315   -16.7262946987   4701.0   56.135035032
-9.88542185258   -52.8242692741   -15.7405802383   4702.0   55.9990254896
-10.1136089882   -52.4553684732   -16.6416034513   4703.0   55.9534961718
-9.72855495489   -53.3336320649   -16.3580783996   4704.0   56.6278007667
-10.1816253893   -54.1604395122   -16.0247367932   4705.0   57.3917319221
-9.21554581778   -54.4128396524   -16.079366736   4706.0   57.4824272138
-8.3473365486   -54.3139998407   -16.5656211514   4707.0   57.3943238508
-8.45119224207   -55.3083960622   -16.5853733584   4708.0   58.3567985304
-9.02354215302   -55.5916606613   -17.3549035698   4709.0   58.9325862828
-9.26890093469   -54.7983587155   -17.9121028978   4710.0   58.3919178712
-8.6446642606   -54.3789592276   -17.2529878515   4711.0   57.7015339195
-7.70212685019   -54.0466138139   -17.2187861563   4712.0   57.2437404391
-6.78454997937   -53.9962119778   -16.8244356256   4713.0   56.9621160114
-5.83423515852   -53.7837135144   -17.0519134143   4714.0   56.7229573486
-5.99091283101   -53.7124876359   -16.0668352543   4715.0   56.3832028149
-5.93102800568   -54.3666892073   -15.3128895589   4716.0   56.7925926087
-5.25654283706   -53.9409707113   -14.709703419   4717.0   56.1572340714
-5.33109231366   -53.8540756964   -13.7162792236   4718.0   55.8284723963
-4.85071354096   -53.7586454441   -12.8444252784   4719.0   55.4842377849
-5.39164903503   -53.3745834761   -12.0961705116   4720.0   54.9930303003
-4.82245595963   -52.5960907089   -12.3606856421   4721.0   54.2438142914
-4.00956040655   -52.1087716673   -12.6796228954   4722.0   53.7789317122
-4.83796792096   -52.6680832899   -12.709813935   4723.0   54.3955172905
-4.75833367063   -52.6713728158   -11.7129952127   4724.0   54.1674211171
-4.6879794297   -52.5289509289   -12.7002977433   4725.0   54.2454182359
-5.47881738189   -53.0949366776   -12.9331828343   4726.0   54.9213706942
-6.39148696761   -53.4962428628   -13.0105622438   4727.0   55.4253898137
-6.42821465785   -53.5152611967   -12.01141792   4728.0   55.2220905534
-5.64353289408   -53.4097746155   -12.6222756046   4729.0   55.1704207836
-5.96421312813   -52.4787583582   -12.796553877   4730.0   54.3446750674
-5.97022144886   -52.4716256102   -13.796510388   4731.0   54.5825863918
-6.04276108338   -52.1394492178   -12.8560866294   4732.0   54.0399490161
-6.37732449967   -51.9382390252   -11.9354445823   4733.0   53.6722067573
-6.33961200503   -51.1403270612   -11.3338514761   4734.0   52.7634335651
-6.35055172915   -50.9385541265   -10.3544802466   4735.0   52.3667935331
-6.58179548523   -51.1348813473   -9.40159937911   4736.0   52.4069288653
-6.00196003741   -51.5673357475   -10.0920876449   4737.0   52.8872751559
-5.93356763219   -52.3067157873   -9.42228197492   4738.0   53.4787727881
-6.56901024726   -52.9611897158   -9.83200939642   4739.0   54.2651630469
-7.07361822268   -53.0790488127   -10.6872754512   4740.0   54.6043895139
-6.345643054   -52.7317290717   -10.0961568918   4741.0   54.063248336
-6.31207221793   -52.6355055954   -9.10136342498   4742.0   53.7882284627
-5.83762962935   -52.8760570684   -8.2545817418   4743.0   53.8339432934
-5.68239037033   -52.9053446663   -7.26713908065   4744.0   53.7035973189
-5.11233146812   -52.552615306   -6.52510481833   4745.0   53.2023524051
-5.93903526739   -52.8179049372   -6.02893726611   4746.0   53.4916003352
-6.13099367848   -52.4449744491   -6.93672293434   4747.0   53.2558217805
-6.84323356179   -53.1116789299   -6.71713358163   4748.0   53.9703637925
-6.36779625158   -52.7868211816   -5.89955984954   4749.0   53.4958140977
-6.78180078663   -52.9928091759   -6.78622167411   4750.0   53.8542797824
-6.74418206897   -52.9822678616   -7.78545823908   4751.0   53.9742351454
-6.49683451318   -53.341986111   -8.68513705271   4752.0   54.4335185945
-5.53262677002   -53.2494137981   -8.93359991699   4753.0   54.2763229806
-6.06992657959   -53.8627150603   -8.35466082141   4754.0   54.8437456762
-6.0875045917   -53.8131333777   -9.35327619793   4755.0   54.9581187061
-6.86008668506   -54.1480840926   -9.89265076871   4756.0   55.4701752246
-6.38894047966   -55.023248845   -10.0026867142   4757.0   56.2888107479
-6.4553611239   -55.1807501175   -10.9879692357   4758.0   56.6332264549
-5.68619429603   -55.0233289094   -11.6073245087   4759.0   56.5210537066
-6.3266292347   -54.2572134262   -11.5533786494   4760.0   55.8332517813
-5.97978725689   -54.4228845947   -12.4765545299   4761.0   56.1540081934
-5.77115968205   -55.1867238985   -11.865797579   4762.0   56.7422059045
-6.30199552934   -54.8238661552   -12.6316615103   4763.0   56.6121040093
-6.73588044999   -53.9303223303   -12.5162348726   4764.0   55.771927414
-6.68011395823   -53.9277676412   -11.5177943025   4765.0   55.547165822
-6.30347022957   -53.7171332949   -12.4198877976   4766.0   55.4934028445
-7.10833763036   -53.4634265284   -12.9563776333   4767.0   55.4683167349
-7.07254332312   -53.4525146876   -11.9570780289   4768.0   55.2282890417
-7.01643878053   -53.8806202239   -12.8590635776   4769.0   55.8364322371
-6.59641086736   -53.7375870243   -11.9628950355   4770.0   55.446837179
-6.46574271726   -53.8549430176   -10.9784391424   4771.0   55.3415471623
-6.67877693728   -53.3830446587   -11.83396726   4772.0   55.0853728273
-6.59378998708   -52.9302819098   -12.7215387284   4773.0   54.83548447
-7.02271133843   -53.5083394621   -13.4157115748   4774.0   55.6097310152
-7.02677647186   -53.618961371   -14.4095658236   4775.0   55.9643117827
-6.93029220299   -52.9853350967   -13.6419666245   4776.0   55.1505026153
-6.83371811288   -53.5131320089   -12.7981041567   4777.0   55.444985983
-6.63081171081   -54.4142573304   -13.1812518397   4778.0   56.379291099
-5.74882327458   -54.5260188509   -13.639079057   4779.0   56.499205112
-6.03886882923   -53.6460275505   -14.0152291434   4780.0   55.7744641985
-6.30017746332   -54.1602900405   -13.198374267   4781.0   56.1001456025
-6.79118986706   -54.0048568754   -14.0555483161   4782.0   56.2156852169
-6.04121613413   -54.6561665723   -13.9400707054   4783.0   56.728462063
-6.20301448307   -54.2197432007   -14.8251446769   4784.0   56.5512409777
-5.50213949342   -53.5374474125   -15.0331031014   4785.0   55.8795669571
-6.01845133858   -53.7478716172   -14.2029562875   4786.0   55.9176128532
-6.59299861628   -53.8562256308   -13.3916888634   4787.0   55.8864742184
-6.63650063119   -53.428502197   -14.2945511114   4788.0   55.7044179498
-5.70676748601   -53.1698129371   -14.5566124506   4789.0   55.4210354373
-5.28267528401   -53.8989310265   -15.0937647715   4790.0   56.2211984836
-5.4436958325   -53.0313947892   -14.6231765652   4791.0   55.2792904302
-5.42744329939   -53.0340457599   -15.6230409698   4792.0   55.5530967596
-6.17830889207   -53.4840595755   -15.1396276605   4793.0   55.9278504427
-5.37242727343   -52.9575512192   -14.8688071156   4794.0   55.2670483289
-5.71837082034   -53.6399903127   -15.512701475   4795.0   56.1301365813
-5.73136005056   -53.6104467765   -14.5132223809   4796.0   55.8351333435
-4.92249735994   -53.7701865827   -15.0791060634   4797.0   56.0610683547
-5.8722808656   -53.5136324189   -15.258246381   4798.0   55.9553984872
-6.04079375543   -53.4030220749   -14.2787726664   4799.0   55.6080687022
-6.18532654935   -52.4675300016   -13.9563368554   4800.0   54.6432000107
-6.10020993353   -52.3976116434   -14.9502516329   4801.0   54.8291190067
-6.02742937746   -52.2953717667   -15.9423453776   4802.0   55.0026743828
-5.51158460258   -53.1219102754   -16.16759693   4803.0   55.8005923502
-6.41611999336   -53.533696002   -16.278268707   4804.0   56.3205578408
-5.80053864306   -53.6708820312   -17.0543096818   4805.0   56.613243197
-6.14621070594   -54.5798544574   -16.8213290962   4806.0   57.4429589349
-6.9145485513   -54.2800889074   -17.3868355686   4807.0   57.4146417262
-6.70770997659   -53.3082388761   -17.4996421322   4808.0   56.5066295222
-6.53994851608   -53.6882773156   -18.4092722091   4809.0   57.1323319232
-6.43625714823   -53.6002880522   -19.3999820505   4810.0   57.365282087
-6.07864442235   -53.5104710061   -20.3295228169   4811.0   57.5639637557
-5.23441731583   -53.6225356032   -19.8053834092   4812.0   57.4023402061
-4.6646713848   -52.8024020845   -19.752747057   4813.0   56.568753224
-4.62824024578   -52.7346014617   -20.7497805808   4814.0   56.8587037598
-5.34304310763   -53.4006587763   -20.9629108752   4815.0   57.616161793
-5.69552608334   -52.9825047165   -21.8001103342   4816.0   57.5745571757
-6.40144638238   -52.6652341144   -21.1668521748   4817.0   57.1195328333
-6.67296186319   -52.571993369   -20.2089453385   4818.0   56.7163501868
-6.8425661538   -52.184968233   -21.1152818812   4819.0   56.7093180172
-7.0125057102   -53.1700021282   -21.1440702903   4820.0   57.6480361426
-6.52938867396   -53.1777208031   -22.0195920498   4821.0   57.9255154514
-6.37873949216   -53.0537332296   -21.0388107767   4822.0   57.42837701
-6.49811091923   -53.8378795834   -20.4298239475   4823.0   57.949291886
-6.48088601832   -54.2393439376   -21.3455366072   4824.0   58.6475937052
-7.16751914857   -54.6906282085   -20.7755563872   4825.0   58.9411731117
-6.30749543115   -55.0735508567   -20.4383184134   4826.0   59.0813452974
-6.89455916372   -55.8814043158   -20.3860789405   4827.0   59.8820382831
-7.37785187713   -55.0064813358   -20.3554532616   4828.0   59.1142128828
-6.97244748816   -55.4716828598   -19.5685385118   4829.0   59.2338612853
-7.91563758322   -55.6873945217   -19.821245701   4830.0   59.637446358
-6.99107952285   -55.6377738043   -20.1990421772   4831.0   59.602335287
-7.42844754479   -54.765758333   -20.4188107628   4832.0   58.9185705162
-7.91971636911   -55.5519804448   -20.0439644834   4833.0   59.5861137423
-7.73692881397   -54.568868885   -20.0349995113   4834.0   58.6431813963
-8.16460990307   -53.6649554163   -20.0295840605   4835.0   57.8599389244
-8.68170361216   -53.3902957329   -19.2189200399   4836.0   57.4043773902
-9.65913008478   -53.4966785545   -19.4014582164   4837.0   57.7201004095
-9.30669082194   -54.1513171552   -20.0702144264   4838.0   58.4960951759
-9.31024802221   -53.617598714   -19.2245596672   4839.0   57.7157803766
-9.42798350259   -54.1998823633   -20.0289750502   4840.0   58.5463403013
-9.42878288264   -54.2038761748   -21.0289667554   4841.0   58.8997417806
-9.90986272711   -54.1818758043   -21.905367444   4842.0   59.2766916064
-10.5528991664   -53.8515863048   -22.5963182268   4843.0   59.3460245153
-9.8309140178   -53.2265922123   -22.8931680702   4844.0   58.7691597119
-9.91362564235   -52.8607485457   -23.8201617049   4845.0   58.8212445791
-9.35003029846   -52.2504024675   -24.3767925999   4846.0   58.4102357645
-9.42965271218   -51.9007309924   -25.310275396   4847.0   58.5082410301
-9.72750427914   -51.3005256409   -24.5679560712   4848.0   57.7057426609
-9.74511353522   -50.9643883968   -23.6263076935   4849.0   57.0134943474
-9.99223841958   -51.2024577237   -22.6870248356   4850.0   56.8879389807
-9.6016243542   -51.9273266821   -22.1195870459   4851.0   57.2530748316
-9.45023976186   -52.0473552402   -23.100747507   4852.0   57.7224285217
-8.83406893325   -52.3216910294   -22.3624566533   4853.0   57.5819380854
-8.54400992455   -52.2364540675   -23.3156619994   4854.0   57.8382860535
-8.22808551747   -51.4790038091   -22.7442944513   4855.0   56.877870517
-7.49673725904   -51.2579647345   -23.3894854714   4856.0   56.8387900018
-8.36451194268   -51.2037039549   -22.8954987649   4857.0   56.7096836742
-9.03070932842   -51.3448958178   -23.627786892   4858.0   57.2374383679
-8.29926590685   -51.9060764846   -23.2404023541   4859.0   57.4737756912
-7.5328191481   -51.7287679932   -22.6230523198   4860.0   56.9597340116
-7.59764688847   -52.6842410612   -22.3351832866   4861.0   57.7253315875
-8.0448697384   -53.1974878108   -21.6026742447   4862.0   57.9773073971
-8.65180640692   -53.9822072125   -21.4768039105   4863.0   58.7382801574
-7.72906387171   -54.1575632396   -21.1335889961   4864.0   58.6464719164
-7.60042269264   -54.0568884843   -22.1201568045   4865.0   58.9000420608
-7.12499721901   -54.8982268631   -22.3772955829   4866.0   59.710336255
-7.61530137614   -55.7670440205   -22.4462780485   4867.0   60.5953084988
-8.30866070542   -55.3978118721   -21.8274723754   4868.0   60.1197966832
-8.497228757   -55.4944795747   -20.8501815051   4869.0   59.887980669
-8.8370989955   -55.0229986258   -20.0364285107   4870.0   59.2206312352
-8.80638421281   -55.0375314277   -19.0370059775   4871.0   58.8989801707
-8.3533323556   -54.4516122953   -18.3651110564   4872.0   58.0692134192
-7.96147702961   -55.0411803188   -19.071410532   4873.0   58.793157315
-7.71133326453   -54.9826960565   -20.0378512637   4874.0   59.0260705928
-6.96210260353   -54.7882898865   -19.4047164773   4875.0   58.5386248806
-6.3405533175   -54.5995159123   -20.1650064692   4876.0   58.5485887117
-7.08758399996   -54.5076199524   -20.8234138598   4877.0   58.7786444605
-6.7306325486   -54.3791951624   -21.7486666548   4878.0   58.9525468685
-6.76859299915   -54.1123518643   -20.7856746204   4879.0   58.360986497
-7.00986737853   -54.1790494047   -21.7538368547   4880.0   58.8025259063
-6.42006907292   -54.5907276313   -22.4485734928   4881.0   59.3742644761
-6.41368839358   -55.5703577138   -22.2478642791   4882.0   60.2010591288
-7.36738672368   -55.3221351452   -22.0780259688   4883.0   60.0187991786
-7.45881496614   -54.5154624848   -21.4941423371   4884.0   59.0725632205
-7.59088798353   -54.2390094503   -20.5422334981   4885.0   58.4933764081
-7.55093151616   -54.4182304091   -21.5252306134   4886.0   59.0058973373
-7.72711308744   -55.2891171041   -21.9840512954   4887.0   59.9991104783
-7.15935793323   -55.6748721107   -21.2568325115   4888.0   60.0233347873
-6.9324188042   -56.6486393052   -21.2734482475   4889.0   60.9071946977
-7.23117176198   -57.1417190335   -20.4563686603   4890.0   61.1222456878
-7.85419395306   -57.5501495515   -19.7892645745   4891.0   61.3622283531
-7.83602155959   -57.6270196224   -20.7861400714   4892.0   61.7603452347
-7.94344060389   -56.7725817921   -21.2944678624   4893.0   61.1529120608
-7.6735255464   -56.4186170987   -22.18993135   4894.0   61.1092170049
-7.29910584899   -57.3220485423   -22.3987889971   4895.0   61.9741877222
-7.41852462018   -57.452866734   -23.3829768642   4896.0   62.4710333717
-7.33765524524   -57.3335233361   -22.393422774   4897.0   61.9874137722
-7.39992729959   -57.4149538659   -21.3986910212   4898.0   61.7182293078
-8.15543589471   -57.1160751423   -21.9816818198   4899.0   61.7410034735
-7.65071788375   -57.9441059377   -22.2258635785   4900.0   62.5303279127
-7.74259240209   -57.2987966367   -22.9842401202   4901.0   62.2203754973
-7.80979706772   -57.1837409075   -23.9753232207   4902.0   62.496314115
-7.15439149148   -57.5648276196   -23.3232369929   4903.0   62.5209411343
-7.31055782989   -57.2952470488   -22.373006289   4904.0   61.9414320191
-6.73786808584   -56.8822940462   -23.0811703058   4905.0   61.7554423916
-6.87050202105   -57.3446684638   -22.2044616101   4906.0   61.8761094012
-7.77604542438   -57.6800013265   -22.464352002   4907.0   62.3866696205
-6.98530153373   -57.2755739606   -22.9238763269   4908.0   62.0869544742
-7.72966609483   -56.8016795405   -22.453402652   4909.0   61.5656870928
-8.6330142129   -56.3845126765   -22.5530720311   4910.0   61.3382691491
-8.18211741483   -55.7117788882   -21.9664534773   4911.0   60.4423231739
-8.24543394127   -56.0810369973   -21.0392860348   4912.0   60.4625623707
-8.47593339814   -56.259841929   -20.0827826126   4913.0   60.3351424819
-8.13157697817   -56.6975531574   -19.2522240436   4914.0   60.4266763012
-7.46971037852   -56.4171428092   -19.9474237565   4915.0   60.3041482024
-6.97589800737   -56.0689569036   -19.150607644   4916.0   59.6585019456
-7.0030249021   -56.7435047958   -18.4128751229   4917.0   60.0658111123
-7.00263590476   -56.0977043327   -19.1763812529   4918.0   59.6969257078
-6.15530188764   -55.6534736427   -19.4673866782   4919.0   59.2804859453
-6.33383750063   -55.8108439744   -20.4386536928   4920.0   59.7721203187
-6.92364966837   -55.6258271289   -19.6525936609   4921.0   59.400286246
-6.02479291368   -55.8393232962   -20.0353153889   4922.0   59.6300429194
-5.29505256823   -55.2813487113   -19.6401655555   4923.0   58.9050184627
-5.85883895054   -55.6736990066   -20.3669434865   4924.0   59.5709588802
-5.68811587314   -55.8199472971   -19.3925385047   4925.0   59.36574541
-5.56599477001   -56.4015754768   -20.1967742268   4926.0   60.1666660471
-6.10012396876   -56.3554772778   -21.0409193299   4927.0   60.4638041963
-6.22224914944   -56.2490010343   -20.0541324989   4928.0   60.0402759164
-5.55254453036   -56.7193408396   -20.6288291065   4929.0   60.6090996992
-4.63609335129   -56.484698309   -20.3046993189   4930.0   60.2021205528
-4.4968378942   -55.5722440771   -19.9199459014   4931.0   59.20557497
-3.97865483373   -56.2513311592   -19.4000160495   4932.0   59.6355814442
-3.55942475463   -56.5900887024   -20.2423280272   4933.0   60.2068059931
-3.71414497399   -56.3511123834   -19.2837082002   4934.0   59.6749875717
-2.83843728135   -56.8339423675   -19.2803550712   4935.0   60.0823253786
-3.39921628839   -56.1687851796   -19.773399512   4936.0   59.6445674658
-3.61645688089   -56.6351492307   -20.6309023381   4937.0   60.3842116785
-3.40157745538   -56.3495621106   -19.6969500753   4938.0   59.7897459562
-3.25198168026   -56.4063302504   -18.7098338296   4939.0   59.5172862209
-3.60690293494   -56.2708089452   -19.6348553855   4940.0   59.7071288386
-2.85955340839   -56.5943558959   -19.0545226741   4941.0   59.7843875882
-2.63517843347   -57.5680634553   -19.0938858453   4942.0   60.7091638227
-3.43615651233   -57.0693106085   -18.7627065662   4943.0   60.1726893415
-2.53643383376   -56.6629869245   -18.6033322723   4944.0   59.6926423895
-3.19512343336   -56.81739645   -19.3397327814   4945.0   60.1036655885
-3.24085998188   -55.8185042532   -19.3508028916   4946.0   59.1663938654
-2.27194264021   -55.6216515559   -19.2009756559   4947.0   58.8863932611
-2.39282365525   -55.6778075674   -20.1920529902   4948.0   59.2744705967
-2.40649957993   -55.6932288907   -21.1918405435   4949.0   59.6374135096
-1.61640531331   -55.1923172581   -20.8385155003   4950.0   59.0173565886
-1.15027280502   -54.7405874538   -20.077818012   4951.0   58.3178687748
-1.27851719131   -54.3100681181   -20.9712420317   4952.0   58.232388733
-1.44542645508   -54.8086767524   -21.8218481259   4953.0   59.0107902049
-2.43370006308   -54.7366175183   -21.68722739   4954.0   58.926700444
-2.56800356178   -54.8184844104   -20.6996746663   4955.0   58.6526845646
-1.93291110068   -54.690294326   -21.4613995957   4956.0   58.7822771879
-2.03988749237   -53.7085446305   -21.3041622369   4957.0   57.815536285
-2.18854724066   -53.945977864   -20.3442009154   4958.0   57.6961417914
-2.79234511307   -54.6207347401   -20.7686196795   4959.0   58.5026274467
-3.0632729628   -53.6964034655   -21.0373384822   4960.0   57.7516839303
-2.9847472071   -52.9016396629   -21.6391558996   4961.0   57.2341267336
-3.0511256708   -53.0265579439   -22.6291000004   4962.0   57.7338841761
-3.57209902254   -53.7005931129   -22.1053984081   4963.0   58.1821470116
-3.23506476381   -52.783977403   -22.3203950335   4964.0   57.4004699368
-3.16706686045   -52.5211297028   -23.2828332765   4965.0   57.5377241742
-2.61695823214   -53.3228869523   -23.5164265341   4966.0   58.336961356
-3.49507555186   -52.8771163745   -23.6902038768   4967.0   58.0467979214
-3.994319535   -53.2782390377   -24.4582247453   4968.0   58.7599361912
-3.82314665084   -53.4756318551   -25.423489434   4969.0   59.3347576688
-3.1997182453   -54.2559468708   -25.3740374417   4970.0   59.9815616985
-3.57297241682   -54.4248895774   -26.2862543487   4971.0   60.5458661272
-3.9460154868   -53.5665126533   -25.9340783642   4972.0   59.6449389023
-3.38991916544   -52.7392389279   -26.0139223665   4973.0   58.9036758745
-3.40905432109   -53.7302452736   -26.1463620453   4974.0   59.8514256867
-3.35150308051   -54.7265312529   -26.2104097018   4975.0   60.7717975101
-2.82729004752   -54.757626104   -25.3593904269   4976.0   60.4110078411
-2.9776038726   -54.6360860904   -24.3782514056   4977.0   59.9021466201
-3.76064646559   -54.9223129201   -24.9304456645   4978.0   60.4328556281
-4.58444200926   -54.3900317045   -25.1254779945   4979.0   60.0881211372
-4.74968086378   -53.4735671755   -25.4898800911   4980.0   59.4282411134
-4.53987640745   -53.0160840705   -24.6257670784   4981.0   58.6322782447
-4.50430789457   -52.9706541155   -25.6241011908   4982.0   59.0150281613
-4.80166103421   -53.7879538103   -25.1305403341   4983.0   59.5629413417
-5.48688186543   -54.5043920177   -24.9994346233   4984.0   60.2146689214
-5.62261766123   -55.4934875917   -24.9422879753   4985.0   61.1003987212
-4.86190186313   -55.2442053455   -24.3429801776   4986.0   60.5651797481
-4.85660815652   -55.2649632545   -23.343209661   4987.0   60.1889378839
-4.22545458214   -55.5449025292   -22.6198292853   4988.0   60.1227689008
-4.63498757497   -55.8870356892   -23.4655406005   4989.0   60.7904224662
-5.11510059858   -56.7483239597   -23.2991855598   4990.0   61.5580098291
-4.73246804327   -56.1818291381   -22.5693390384   4991.0   60.730299223
-3.98936061081   -55.6205392626   -22.2049971393   4992.0   60.0218400576
-4.35861029745   -55.8805960146   -23.0971995573   4993.0   60.6227607591
-4.28877643071   -55.6498933733   -22.1266844764   4994.0   60.0407728269
-4.1123176663   -55.6214372115   -23.1105810925   4995.0   60.3718013024
-3.81054211859   -56.2005435704   -22.3532388028   4996.0   60.6027112745
-4.01017364221   -56.1525259251   -23.331932606   4997.0   60.9390411767
-4.42818503994   -55.9573269972   -22.4447100579   4998.0   60.4532569594
-3.55549670261   -56.0285042898   -21.9616480961   4999.0   60.283901971
-4.18953575977   -56.1968520654   -21.2068941624   5000.0   60.2110517427
-3.59816170273   -56.5328246812   -21.9399692787   5001.0   60.7475866683
-3.85928079386   -56.5584820576   -22.9049348321   5002.0   61.1423910276
-4.22853780506   -56.9559727624   -23.7449648311   5003.0   61.8521359382
-5.10174566645   -57.4135601267   -23.9126604925   5004.0   62.403205263
-5.80518169991   -57.10876747   -24.5547501928   5005.0   62.4343432218
-5.92765931714   -57.1746359134   -23.5644671113   5006.0   62.1237494607
-6.31775912874   -57.4452642378   -24.4445707683   5007.0   62.748780895
-6.78663736343   -57.3055436109   -25.3167125845   5008.0   63.0152339624
-6.39937378805   -57.9235876873   -24.6325719243   5009.0   63.2681404425
-7.37770207401   -58.0134848661   -24.8190987646   5010.0   63.5293835771
-6.39670867209   -57.9932488899   -25.0120817966   5011.0   63.4802255387
-5.80997104001   -58.1378709615   -24.2153237358   5012.0   63.2467367305
-5.9953714728   -58.0938672234   -23.2336464209   5013.0   62.854150333
-6.06847311666   -58.2450784467   -24.2194411844   5014.0   63.3711043024
-5.99121824495   -58.2410346714   -23.2224380085   5015.0   62.9856685502
-5.30240585972   -58.9629782986   -23.2882779449   5016.0   63.6167604282
-6.10829572305   -59.3891884738   -22.8773200217   5017.0   63.9355828595
-7.09884290538   -59.3559796368   -23.0104119175   5018.0   64.0547027614
-6.52141507603   -60.1401986536   -23.2375190192   5019.0   64.8024277234
-6.5686024061   -60.7064089168   -22.4146099758   5020.0   65.0448257859
-6.3970630434   -61.2191551554   -23.2558385665   5021.0   65.7992507629
-5.96024191567   -60.6272134784   -22.5784964422   5022.0   64.9690079918
-6.37393277347   -60.5315805354   -21.6731157408   5023.0   64.6097764045
-7.0093339061   -59.9332065695   -22.1611874543   5024.0   64.2824878244
-6.25636565149   -59.429802362   -22.5850070049   5025.0   63.8836916698
-5.90241797532   -58.8235726534   -21.8728226307   5026.0   63.0354789582
-6.08597363458   -57.915245885   -22.2486547767   5027.0   62.3395333667
-6.05668277973   -57.9106799265   -21.2490942743   5028.0   61.9826932564
-6.06719821527   -57.2210696662   -21.9731986276   5029.0   61.5945059713
-6.32202750722   -56.3547448484   -21.5436135463   5030.0   60.6626127311
-7.28922671589   -56.5977254541   -21.4695452265   5031.0   60.9702937907
-7.2896059455   -56.5835715134   -20.4696454705   5032.0   60.6122537589
-6.37669731638   -56.456243327   -20.8574409937   5033.0   60.5227438577
-6.00611271295   -56.9360679681   -20.0621829441   5034.0   60.66531472
-5.4670642455   -57.4123146587   -19.3674773666   5035.0   60.8371748644
-6.04973684599   -58.1143854937   -18.9581007877   5036.0   61.427116998
-6.06327261435   -59.1007602884   -18.7941448567   5037.0   62.3127837796
-6.10961316749   -59.2129436964   -19.786751242   5038.0   62.7297026852
-6.15282713099   -59.2490504205   -20.7851644119   5039.0   63.0898590668
-6.5620376327   -59.189541364   -19.8746670547   5040.0   62.7810842158
-6.6341158111   -58.5178237249   -19.1373746096   5041.0   61.9240364725
-7.18693821784   -59.3083298011   -19.4009794847   5042.0   62.8134386076
-6.80272946272   -59.621806182   -20.2693781208   5043.0   63.3394394508
-6.75035721156   -59.8858728599   -21.2324596006   5044.0   63.896028291
